Date,Open,High,Low,Close,Adj Close,Volume
1998-02-18,4193.470215,4213.129883,4167.910156,4195.930176,4195.883301,0
1998-02-19,4195.319824,4228.319824,4182.129883,4218.120117,4218.072754,0
1998-02-20,4229.459961,4240.339844,4172.689941,4173.189941,4173.143066,0
1998-02-23,4148.390137,4148.390137,4076.810059,4116.810059,4116.764160,0
1998-02-24,4103.779785,4127.410156,4081.370117,4084.360107,4084.314209,0
1998-02-25,4073.429932,4086.389893,4027.239990,4035.600098,4035.554932,0
1998-02-26,4021.159912,4097.209961,4005.780029,4077.179932,4077.134277,0
1998-02-27,4092.689941,4124.819824,4074.739990,4081.689941,4081.644043,0
1998-03-02,4054.060059,4054.060059,3961.149902,3965.020020,3964.975586,0
1998-03-03,3949.270020,3994.270020,3919.969971,3994.270020,3994.225342,0
1998-03-04,4000.149902,4027.090088,3986.260010,4021.209961,4021.164795,0
1998-03-05,4024.909912,4041.250000,3982.739990,3987.800049,3987.755371,0
1998-03-06,3947.760010,3967.229980,3942.129883,3961.330078,3961.285645,0
1998-03-09,3968.790039,3977.409912,3916.949951,3921.479980,3921.436035,0
1998-03-10,3910.409912,3971.709961,3838.500000,3923.840088,3923.796143,0
1998-03-11,3932.879883,3976.209961,3898.219971,3904.879883,3904.836182,0
1998-03-12,3890.649902,3907.600098,3817.120117,3862.389893,3862.346680,0
1998-03-13,3861.469971,3942.429932,3848.060059,3940.840088,3940.796143,0
1998-03-16,3952.629883,3977.510010,3922.860107,3975.260010,3975.215576,0
1998-03-17,3987.709961,4048.399902,3987.709961,4043.050049,4043.004883,0
1998-03-18,4053.330078,4056.209961,3968.719971,3969.399902,3969.355469,0
1998-03-19,3963.830078,3996.530029,3947.250000,3963.620117,3963.575684,0
1998-03-20,3969.459961,3998.949951,3947.649902,3960.100098,3960.055664,0
1998-03-23,3940.149902,3966.540039,3920.639893,3926.750000,3926.706055,0
1998-03-24,3921.860107,4007.540039,3921.459961,4004.919922,4004.875000,0
1998-03-25,4061.219971,4081.379883,3984.709961,4000.020020,3999.975342,0
